遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,112039257,2023/07/13,196750,7870,83920,03,13,22,23,27,30,31,33,34,35,42,52,54,55,56,65,68,69,71,74,54,－,小單
賓果賓果,112039258,2023/07/13,208825,8353,65950,02,05,10,12,15,16,20,24,29,38,39,40,42,43,45,54,55,66,67,79,42,－,小雙
賓果賓果,112039259,2023/07/13,220475,8819,59135,03,11,12,15,24,27,34,39,40,42,43,44,52,55,56,59,61,65,71,76,52,－,小單
賓果賓果,112039260,2023/07/13,167300,6692,43135,01,03,04,11,15,19,26,27,35,43,46,52,54,57,63,65,66,70,73,74,70,－,小單
賓果賓果,112039261,2023/07/13,180475,7219,71860,02,04,10,11,12,15,18,19,21,30,36,40,42,43,48,52,55,56,77,79,04,－,小雙
賓果賓果,112039262,2023/07/13,199450,7978,311925,10,13,23,30,36,40,43,48,50,52,58,63,64,71,72,74,75,76,78,80,76,大,雙
賓果賓果,112039263,2023/07/13,187600,7504,44800,04,10,13,16,21,22,26,32,33,37,40,45,46,48,55,57,59,65,78,80,65,－,小雙
賓果賓果,112039264,2023/07/13,172925,6917,61820,01,02,05,08,11,15,18,20,28,32,43,50,53,54,56,60,61,62,65,77,60,－,小雙
賓果賓果,112039265,2023/07/13,185525,7421,57910,06,10,11,22,23,28,31,34,39,40,42,50,51,63,66,68,71,72,73,75,71,－,小雙
賓果賓果,112039266,2023/07/13,184875,7395,72670,01,02,07,08,13,23,27,33,35,41,42,43,45,50,51,52,60,70,76,79,23,－,小單
賓果賓果,112039267,2023/07/13,209650,8386,53790,04,06,11,14,23,28,30,33,38,39,40,45,47,53,54,55,59,71,72,75,23,－,小單
賓果賓果,112039268,2023/07/13,218050,8722,54200,06,09,14,16,20,21,24,25,27,36,37,38,44,46,53,54,62,75,79,80,80,－,小雙
賓果賓果,112039269,2023/07/13,238050,9522,199945,02,03,04,05,07,08,11,13,17,19,22,40,44,45,51,53,65,66,72,73,05,－,小單
賓果賓果,112039270,2023/07/13,228900,9156,86385,02,08,10,11,19,30,36,39,40,41,42,44,45,47,59,60,63,74,75,77,19,－,和
賓果賓果,112039271,2023/07/13,212175,8487,51920,01,10,14,15,17,23,32,36,37,39,41,45,54,58,60,63,73,74,75,77,75,－,小單
賓果賓果,112039272,2023/07/13,236975,9479,301925,02,06,10,12,13,15,17,19,21,22,29,32,38,41,50,66,68,73,74,76,29,小,小雙
賓果賓果,112039273,2023/07/13,217150,8686,109020,04,09,11,12,20,23,29,35,37,39,46,48,50,51,53,54,60,63,66,71,60,－,小單
賓果賓果,112039274,2023/07/13,185850,7434,63650,08,14,15,16,24,29,32,38,45,51,52,55,56,59,61,63,65,67,69,72,61,－,小單
賓果賓果,112039275,2023/07/13,204000,8160,68550,01,02,14,15,20,27,29,32,34,42,43,44,46,47,61,69,74,75,77,79,20,－,小單
賓果賓果,112039276,2023/07/13,204575,8183,60695,03,07,10,14,22,24,28,30,31,37,40,41,49,51,54,66,72,73,78,80,41,－,小雙
賓果賓果,112039277,2023/07/13,208625,8345,79300,06,08,09,15,21,24,31,35,39,44,46,49,65,66,68,69,70,71,76,79,21,－,小單
賓果賓果,112039278,2023/07/13,215500,8620,153875,06,09,10,12,14,18,19,23,28,29,38,40,44,47,50,55,58,68,75,78,58,－,雙
賓果賓果,112039279,2023/07/13,203175,8127,212835,01,03,06,10,19,40,42,43,44,49,50,53,60,63,67,72,73,76,77,78,10,大,和
賓果賓果,112039280,2023/07/13,198300,7932,95660,02,04,07,08,09,19,22,25,27,28,31,38,42,48,49,55,70,75,77,79,55,－,小單
賓果賓果,112039281,2023/07/13,194725,7789,223775,01,02,03,04,05,11,18,23,26,30,38,40,43,46,48,51,52,64,66,72,48,－,雙
賓果賓果,112039282,2023/07/13,188925,7557,44760,04,10,15,21,23,24,25,31,36,38,41,50,57,60,62,63,69,71,75,77,63,－,小單
賓果賓果,112039283,2023/07/13,218300,8732,173765,05,08,11,20,33,37,41,44,46,52,56,57,59,60,62,68,69,72,73,76,05,大,小雙
賓果賓果,112039284,2023/07/13,221575,8863,336250,01,03,06,07,12,14,15,17,26,28,34,36,38,45,46,48,59,60,62,66,48,小,雙
賓果賓果,112039285,2023/07/13,206300,8252,78875,05,06,07,13,17,20,24,27,33,34,35,43,46,58,59,63,64,68,69,71,46,－,小單
賓果賓果,112039286,2023/07/13,185950,7438,66965,11,15,16,19,22,28,30,32,37,39,41,43,46,49,51,61,68,78,79,80,80,－,小單
賓果賓果,112039287,2023/07/13,221250,8850,88400,01,03,07,08,09,13,18,26,30,34,35,43,44,47,48,52,61,67,76,79,03,－,小單
賓果賓果,112039288,2023/07/13,210425,8417,100275,02,06,07,10,11,13,15,23,40,43,45,55,56,63,65,73,74,78,79,80,11,－,小單
賓果賓果,112039289,2023/07/13,227450,9098,134175,03,08,12,16,18,19,20,23,24,25,26,37,42,44,45,46,58,61,68,80,37,－,雙
賓果賓果,112039290,2023/07/13,216475,8659,305425,03,04,07,08,10,11,14,19,21,23,30,31,32,39,43,48,49,59,63,73,30,小,單
賓果賓果,112039291,2023/07/13,236200,9448,169190,01,03,10,25,28,35,36,40,45,47,54,55,57,58,63,65,68,73,74,77,58,－,小單
賓果賓果,112039292,2023/07/13,212925,8517,111845,01,06,07,09,10,11,15,21,22,26,37,38,47,58,60,64,67,73,76,80,67,－,和
賓果賓果,112039293,2023/07/13,218975,8759,156830,09,10,12,18,20,25,27,35,37,38,43,48,51,52,54,64,65,66,79,80,27,－,小雙
賓果賓果,112039294,2023/07/13,225675,9027,92470,01,02,13,15,17,18,23,24,33,41,51,52,54,56,57,58,61,77,79,80,18,－,小單
賓果賓果,112039295,2023/07/13,215775,8631,102750,01,03,09,11,17,22,25,30,34,35,36,52,53,55,59,71,73,74,75,78,52,－,單
賓果賓果,112039296,2023/07/13,229225,9169,89950,04,08,09,11,15,16,20,24,25,35,42,45,46,52,53,55,60,71,78,79,25,－,和
賓果賓果,112039297,2023/07/13,252250,10090,270915,01,02,03,04,06,09,10,19,21,25,37,43,44,49,60,70,72,74,75,78,49,－,和
賓果賓果,112039298,2023/07/13,282725,11309,186190,02,06,07,13,14,29,36,42,44,49,50,54,55,59,66,68,72,75,79,80,72,大,小雙
賓果賓果,112039299,2023/07/13,295850,11834,195640,06,18,20,21,24,25,28,32,33,38,47,52,53,54,55,58,66,67,71,77,32,－,小雙
賓果賓果,112039300,2023/07/13,270000,10800,153630,01,03,05,08,10,21,24,25,31,33,34,39,40,43,45,60,62,65,77,78,77,小,小單
賓果賓果,112039301,2023/07/13,237275,9491,328700,16,23,25,28,29,39,40,41,42,47,48,49,53,55,63,67,69,73,76,77,76,大,單
賓果賓果,112039302,2023/07/13,262975,10519,111300,03,04,11,17,18,26,32,33,35,40,44,62,64,66,68,69,71,72,74,76,68,－,雙
賓果賓果,112039303,2023/07/13,272425,10897,84975,01,05,11,18,19,26,27,29,31,33,37,42,43,47,48,50,51,53,54,67,31,－,單
賓果賓果,112039304,2023/07/13,293275,11731,98340,05,08,11,15,16,19,28,29,30,36,38,40,41,42,49,54,60,66,67,77,28,－,小雙
賓果賓果,112039305,2023/07/13,283650,11346,92230,06,12,14,15,27,28,30,32,40,45,51,55,59,65,67,70,74,75,79,80,06,－,和
賓果賓果,112039306,2023/07/13,235300,9412,124915,03,06,09,16,19,23,28,30,39,43,44,45,47,48,54,58,61,71,73,76,39,－,小單
賓果賓果,112039307,2023/07/13,241175,9647,110025,03,04,13,22,28,30,33,36,39,40,45,50,57,60,63,66,67,68,76,78,68,－,小雙
賓果賓果,112039308,2023/07/13,241075,9643,84300,04,08,09,10,22,27,33,36,40,42,47,48,51,53,56,61,63,72,77,80,09,－,小雙
賓果賓果,112039309,2023/07/13,243925,9757,69045,05,06,10,14,20,21,25,27,34,38,41,44,47,50,52,67,69,70,74,77,05,－,小雙
賓果賓果,112039310,2023/07/13,372150,14886,131975,01,02,09,23,28,34,38,40,42,44,52,53,54,55,58,62,70,74,77,78,70,－,雙
賓果賓果,112039311,2023/07/13,359250,14370,103755,02,03,04,07,12,23,30,37,39,41,42,44,51,52,56,57,66,72,73,78,57,－,小雙
賓果賓果,112039312,2023/07/13,360650,14426,139350,08,12,15,19,20,22,33,34,38,40,44,47,52,54,63,64,67,71,74,78,74,－,雙
賓果賓果,112039313,2023/07/13,390150,15606,171810,01,03,05,17,18,23,28,30,35,38,43,48,56,59,60,65,71,73,78,80,59,－,小單
賓果賓果,112039314,2023/07/13,348075,13923,488320,04,07,08,10,12,16,19,20,23,27,29,34,39,43,57,59,62,68,75,80,10,小,和
賓果賓果,112039315,2023/07/13,265075,10603,91915,01,08,09,25,26,29,34,35,38,39,41,42,46,47,56,59,61,62,63,70,70,－,小單
賓果賓果,112039316,2023/07/13,253975,10159,190825,03,07,09,13,26,29,30,37,44,51,52,58,60,61,63,71,73,74,75,79,09,－,單
賓果賓果,112039317,2023/07/13,264425,10577,166390,02,08,13,16,17,18,28,38,39,42,43,50,51,52,57,58,61,63,68,74,52,－,小雙
賓果賓果,112039318,2023/07/13,268800,10752,150610,08,13,14,19,20,23,26,38,41,43,51,52,53,54,58,61,65,67,71,76,51,－,小單
賓果賓果,112039319,2023/07/13,307425,12297,150625,05,09,18,21,22,29,32,33,41,42,44,48,51,56,64,67,72,73,74,80,29,－,小雙
賓果賓果,112039320,2023/07/13,299550,11982,82720,03,10,14,15,23,24,26,32,40,42,44,46,48,49,59,61,65,67,72,79,61,－,小雙
賓果賓果,112039321,2023/07/13,318750,12750,108950,02,08,11,12,17,18,21,26,29,31,42,44,47,50,56,65,68,73,74,78,08,－,小雙
賓果賓果,112039322,2023/07/13,313550,12542,104845,03,04,10,13,15,19,23,25,27,32,36,40,49,50,51,52,57,60,66,72,51,－,和
賓果賓果,112039323,2023/07/13,313525,12541,196825,02,06,10,11,15,18,20,24,32,36,45,47,50,52,56,59,62,63,69,70,18,－,雙
賓果賓果,112039324,2023/07/13,322675,12907,114390,02,11,12,14,22,31,32,38,40,41,44,50,51,56,58,59,63,65,68,69,41,－,小雙
賓果賓果,112039325,2023/07/13,289900,11596,77525,02,03,06,08,15,20,23,25,35,38,41,47,48,51,58,63,70,72,76,77,77,－,和
賓果賓果,112039326,2023/07/13,265900,10636,132225,01,02,03,04,09,13,27,30,32,33,37,39,42,46,49,52,53,56,67,74,39,－,小單
賓果賓果,112039327,2023/07/13,273500,10940,278555,02,03,06,07,10,14,15,19,21,23,24,26,36,38,43,52,56,62,68,77,02,小,小雙
賓果賓果,112039328,2023/07/13,262850,10514,125735,01,02,09,10,14,15,19,22,25,26,46,52,53,58,60,61,64,67,73,77,26,－,和
賓果賓果,112039329,2023/07/13,277475,11099,437150,02,04,05,06,07,08,13,28,33,34,35,36,40,48,58,62,64,68,77,80,58,小,雙
賓果賓果,112039330,2023/07/13,294575,11783,114390,03,04,12,18,21,22,23,30,33,36,43,48,49,52,55,65,66,68,75,80,33,－,小雙
賓果賓果,112039331,2023/07/13,279150,11166,94035,01,03,07,25,26,27,28,33,34,42,48,53,56,57,60,61,66,68,74,75,74,－,和
賓果賓果,112039332,2023/07/13,261000,10440,141300,02,06,07,24,25,27,29,30,37,40,48,52,56,60,66,70,71,76,77,80,25,－,雙
賓果賓果,112039333,2023/07/13,261300,10452,200845,09,11,12,19,20,35,38,41,42,46,49,52,53,54,60,62,70,73,75,77,75,大,和
賓果賓果,112039334,2023/07/13,256950,10278,113355,01,08,09,12,15,22,23,24,27,34,36,39,47,50,55,57,58,62,71,78,23,－,和
賓果賓果,112039335,2023/07/13,252600,10104,102670,01,05,06,15,18,25,26,29,30,43,45,58,59,60,62,64,69,74,75,76,29,－,和
賓果賓果,112039336,2023/07/13,232300,9292,50120,05,13,14,22,26,27,30,34,47,50,51,54,55,59,66,68,71,75,78,80,68,－,小雙
賓果賓果,112039337,2023/07/13,227925,9117,83560,01,02,05,15,16,17,18,22,29,33,36,38,43,44,54,66,68,72,75,80,17,－,小雙
賓果賓果,112039338,2023/07/13,223375,8935,175445,01,02,04,11,12,14,20,21,24,26,31,39,51,54,60,65,68,70,71,80,14,－,小雙
賓果賓果,112039339,2023/07/13,221100,8844,48070,16,18,22,26,29,30,32,35,37,38,45,46,49,56,59,60,65,67,76,77,76,－,小雙
賓果賓果,112039340,2023/07/13,217600,8704,47720,02,06,07,14,17,18,24,29,33,41,42,45,49,53,55,61,63,72,75,80,18,－,小單
賓果賓果,112039341,2023/07/13,202600,8104,207840,05,06,11,12,13,15,16,19,28,30,31,37,39,46,57,58,60,70,76,80,76,小,小雙
賓果賓果,112039342,2023/07/13,168125,6725,138985,04,05,14,24,25,33,39,42,43,47,56,59,61,62,64,68,70,74,75,78,64,大,小雙
賓果賓果,112039343,2023/07/13,169225,6769,66165,04,13,16,23,25,27,33,36,41,44,47,49,50,52,53,55,58,66,68,74,44,－,和
賓果賓果,112039344,2023/07/13,164775,6591,88455,04,08,09,11,12,13,21,46,47,52,56,58,61,62,66,67,69,75,78,79,62,大,和
賓果賓果,112039345,2023/07/13,176475,7059,118375,05,13,18,25,26,29,39,41,42,45,49,50,59,61,64,67,72,76,79,80,41,大,小單
賓果賓果,112039346,2023/07/13,177475,7099,60835,02,07,08,12,17,21,22,32,40,46,52,58,63,64,65,68,71,73,75,78,52,－,小雙
賓果賓果,112039347,2023/07/13,163850,6554,203050,02,04,05,06,07,09,14,15,16,25,33,45,47,48,49,63,64,69,71,75,09,－,單
賓果賓果,112039348,2023/07/13,152650,6106,108025,02,04,07,10,12,29,34,35,36,37,41,42,48,50,52,55,66,72,74,76,04,－,雙
賓果賓果,112039349,2023/07/13,150600,6024,157695,02,07,10,11,13,14,18,20,22,26,27,28,29,36,37,45,46,63,68,75,14,小,小雙
賓果賓果,112039350,2023/07/13,162550,6502,89750,02,04,06,07,09,11,16,22,27,33,37,38,42,43,44,46,51,65,67,77,11,－,小單
賓果賓果,112039351,2023/07/13,155025,6201,64060,03,10,14,16,19,20,22,30,32,39,45,49,53,65,69,70,71,74,77,80,71,－,和
賓果賓果,112039352,2023/07/13,137875,5515,85100,06,07,08,09,21,24,26,28,35,40,41,46,47,55,61,63,64,71,72,74,74,－,和
賓果賓果,112039353,2023/07/13,150800,6032,78825,06,16,17,22,26,27,32,34,35,36,37,40,42,48,49,60,62,63,64,72,64,－,雙
賓果賓果,112039354,2023/07/13,143725,5749,58175,04,06,07,10,18,30,33,36,41,43,46,47,50,51,54,56,67,69,70,74,41,－,小雙
賓果賓果,112039355,2023/07/13,144550,5782,49495,02,10,15,23,27,29,30,34,39,42,44,47,49,51,54,55,56,58,59,65,51,－,小單
賓果賓果,112039356,2023/07/13,153225,6129,37095,10,13,17,21,23,27,28,32,40,42,45,49,52,59,61,62,63,67,69,70,17,－,小單
賓果賓果,112039357,2023/07/13,145150,5806,130550,02,18,28,33,40,41,45,46,49,51,58,61,62,65,66,67,68,71,74,77,58,大,和
賓果賓果,112039358,2023/07/13,140800,5632,268025,10,13,21,29,33,37,39,45,47,53,61,62,64,66,68,69,70,71,73,74,69,大,單
賓果賓果,112039359,2023/07/13,137775,5511,68125,01,04,09,17,28,29,36,37,40,43,47,49,57,60,67,69,71,74,76,79,29,－,單
賓果賓果,112039360,2023/07/13,133375,5335,46000,05,08,15,17,19,21,25,28,37,38,45,46,48,53,56,57,62,67,78,79,15,－,小單
賓果賓果,112039361,2023/07/13,131850,5274,56245,01,15,16,20,23,25,26,30,34,41,42,44,45,46,51,52,54,66,67,72,52,－,小雙
賓果賓果,112039362,2023/07/13,141700,5668,43490,03,05,08,09,12,27,32,33,35,39,40,42,46,50,52,60,69,71,79,80,08,－,和
賓果賓果,112039363,2023/07/13,123075,4923,152250,03,13,14,17,21,22,24,31,34,38,43,44,47,48,54,64,69,71,73,76,21,－,和
賓果賓果,112039364,2023/07/13,131325,5253,34465,06,14,15,18,27,28,31,39,40,41,47,51,52,60,62,64,72,74,78,79,14,－,小雙
賓果賓果,112039365,2023/07/13,125200,5008,73925,01,03,06,08,10,12,16,26,30,34,43,44,50,51,62,64,65,73,74,75,30,－,雙
賓果賓果,112039366,2023/07/13,141625,5665,37220,01,02,10,18,19,22,28,31,39,40,43,44,45,56,57,62,63,68,72,78,45,－,小雙
賓果賓果,112039367,2023/07/13,120975,4839,101970,08,19,22,24,25,27,32,34,39,41,43,46,53,54,61,63,65,67,68,73,43,－,小單
賓果賓果,112039368,2023/07/13,118850,4754,151175,09,10,12,16,25,26,28,41,47,49,57,61,64,65,70,71,73,74,75,78,16,大,小單
賓果賓果,112039369,2023/07/13,125425,5017,44925,01,03,04,06,08,16,17,23,28,38,40,42,47,54,60,61,65,67,72,75,04,－,小雙
賓果賓果,112039370,2023/07/13,110425,4417,206825,07,10,16,24,29,36,37,41,45,46,55,56,61,63,64,65,75,76,77,78,61,大,小單
賓果賓果,112039371,2023/07/13,114025,4561,44935,04,14,16,17,18,19,25,31,35,37,38,42,48,52,63,65,68,69,70,76,38,－,小雙
賓果賓果,112039372,2023/07/13,126500,5060,35880,01,06,07,13,14,16,20,26,29,39,43,44,46,47,49,53,57,60,66,74,60,－,和
賓果賓果,112039373,2023/07/13,104500,4180,122100,04,07,11,13,14,16,17,19,20,31,34,37,40,41,48,50,52,66,68,72,52,小,小雙
賓果賓果,112039374,2023/07/13,106575,4263,42365,01,03,05,06,11,15,16,18,29,33,37,40,45,58,62,66,71,75,76,80,37,－,小單
賓果賓果,112039375,2023/07/13,103200,4128,40775,18,20,23,26,32,34,35,40,44,45,46,49,50,55,56,57,66,69,71,78,49,－,小雙
賓果賓果,112039376,2023/07/13,91800,3672,18895,01,07,15,16,21,23,24,30,33,37,38,41,45,52,57,58,66,67,73,80,80,－,小單
賓果賓果,112039377,2023/07/13,81650,3266,42120,04,11,13,15,20,24,27,44,47,48,52,54,55,61,72,73,76,77,79,80,52,大,和
賓果賓果,112039378,2023/07/13,89200,3568,21000,02,04,07,18,19,24,25,26,37,38,44,50,51,53,56,57,58,60,61,69,51,－,小雙
賓果賓果,112039379,2023/07/13,97100,3884,52600,04,07,15,16,17,18,26,32,41,44,48,50,52,56,57,58,62,63,68,74,56,－,雙
賓果賓果,112039380,2023/07/13,98775,3951,23735,05,07,08,13,14,18,21,22,25,38,39,44,51,56,57,62,66,70,73,77,25,－,和
賓果賓果,112039381,2023/07/13,98075,3923,66325,01,02,05,15,18,19,23,26,40,41,43,46,47,57,58,60,61,71,75,77,47,－,單
賓果賓果,112039382,2023/07/13,114200,4568,26675,01,06,23,24,27,29,37,38,40,42,44,46,55,56,61,69,70,74,75,76,46,－,小雙
賓果賓果,112039383,2023/07/14,44025,1761,5085,05,06,14,20,21,29,32,33,41,44,45,50,53,56,59,68,69,74,77,79,32,－,小單
賓果賓果,112039384,2023/07/14,38000,1520,19650,02,03,06,10,14,15,17,18,27,28,36,37,47,48,52,70,73,74,78,80,73,－,雙
賓果賓果,112039385,2023/07/14,47050,1882,17575,06,08,10,11,19,24,25,32,38,45,48,49,55,57,60,66,70,73,75,77,19,－,和
賓果賓果,112039386,2023/07/14,46825,1873,16495,02,06,09,14,15,22,24,33,38,45,46,51,56,58,61,62,66,67,69,72,22,－,小雙
賓果賓果,112039387,2023/07/14,47175,1887,49225,07,09,11,13,18,26,27,30,33,39,42,53,57,61,69,73,77,78,79,80,57,－,單
賓果賓果,112039388,2023/07/14,47225,1889,11675,02,03,08,12,26,29,31,34,36,41,43,48,50,51,52,59,60,63,66,67,51,－,小雙
賓果賓果,112039389,2023/07/14,62325,2493,10045,04,05,08,13,21,22,33,36,37,38,46,51,53,56,59,60,66,74,75,76,76,－,小雙
賓果賓果,112039390,2023/07/14,52450,2098,61500,01,02,03,07,12,16,18,22,23,24,28,31,38,45,46,52,57,60,74,78,28,小,雙
賓果賓果,112039391,2023/07/14,51125,2045,14800,04,08,19,20,22,28,30,32,34,39,46,47,48,50,53,62,64,72,75,77,62,－,雙
賓果賓果,112039392,2023/07/14,53500,2140,16305,04,06,07,09,11,17,18,35,36,40,47,59,65,67,68,72,73,74,76,78,47,－,和
賓果賓果,112039393,2023/07/14,52875,2115,15000,03,05,13,18,20,23,30,31,33,34,39,40,41,48,52,56,60,65,69,76,34,－,和
賓果賓果,112039394,2023/07/14,63225,2529,25550,07,14,17,25,26,33,36,37,38,42,45,47,55,58,61,66,75,77,78,79,79,－,小單
賓果賓果,112039395,2023/07/14,64275,2571,19275,14,15,20,21,23,26,29,31,37,40,41,45,50,60,61,62,65,69,71,80,41,－,小單
賓果賓果,112039396,2023/07/14,66350,2654,33175,02,08,10,21,22,28,30,31,38,39,40,47,53,56,58,60,61,62,68,72,53,－,雙
賓果賓果,112039397,2023/07/14,74600,2984,25175,02,03,08,19,20,26,27,28,32,41,43,48,55,67,71,72,75,76,79,80,48,－,和
賓果賓果,112039398,2023/07/14,71475,2859,45670,04,07,08,12,15,24,27,40,57,59,62,63,66,67,69,73,74,78,79,80,73,－,和
賓果賓果,112039399,2023/07/14,86200,3448,35925,08,09,10,12,14,15,16,18,25,27,30,34,43,47,52,54,61,65,70,75,16,－,小雙
賓果賓果,112039400,2023/07/14,99100,3964,22400,03,19,20,24,27,30,35,37,42,43,50,51,53,54,62,66,67,72,75,80,66,－,和
賓果賓果,112039401,2023/07/14,98925,3957,22885,08,13,14,18,22,23,24,26,32,35,45,46,50,53,55,63,64,69,72,76,32,－,小雙
賓果賓果,112039402,2023/07/14,95925,3837,26925,09,12,16,22,28,29,30,39,41,46,53,55,56,59,63,64,70,71,79,80,22,－,和
賓果賓果,112039403,2023/07/14,123200,4928,150875,09,17,18,19,21,23,39,41,47,50,52,55,56,57,63,67,69,71,74,75,39,大,單
賓果賓果,112039404,2023/07/14,104300,4172,59545,05,09,11,12,14,16,18,29,31,33,43,45,46,49,52,56,67,69,74,79,29,－,小單
賓果賓果,112039405,2023/07/14,107850,4314,34350,01,05,07,09,13,24,25,29,38,39,45,52,55,59,60,62,64,71,75,78,55,－,單
賓果賓果,112039406,2023/07/14,124000,4960,63400,01,02,04,05,12,14,17,19,30,37,38,39,43,49,51,52,57,59,65,67,14,－,單
賓果賓果,112039407,2023/07/14,126950,5078,32670,04,07,08,13,14,19,24,26,30,31,38,42,45,50,56,60,61,63,67,74,04,－,小雙
賓果賓果,112039408,2023/07/14,102350,4094,140760,04,05,08,09,10,11,20,25,31,38,39,41,43,47,59,66,68,69,70,71,08,－,小單
賓果賓果,112039409,2023/07/14,132200,5288,217160,03,07,09,12,16,17,23,24,29,30,31,32,34,35,47,48,51,60,66,68,30,小,和
賓果賓果,112039410,2023/07/14,118125,4725,78945,03,04,06,08,15,16,29,36,39,40,43,45,47,48,52,54,55,61,73,76,29,－,和
賓果賓果,112039411,2023/07/14,117525,4701,46160,01,08,12,15,19,20,21,22,26,27,28,37,49,50,52,53,54,66,69,70,22,－,小雙
賓果賓果,112039412,2023/07/14,125050,5002,82425,05,10,11,17,30,32,38,41,43,45,46,55,57,59,61,62,63,64,77,80,38,大,小單
賓果賓果,112039413,2023/07/14,119600,4784,196255,01,02,04,06,09,10,23,24,26,27,29,30,31,38,41,42,53,54,67,68,68,小,小雙
賓果賓果,112039414,2023/07/14,127750,5110,29065,03,04,09,11,13,18,23,26,32,39,41,46,50,56,57,62,63,67,77,79,09,－,小單
賓果賓果,112039415,2023/07/14,128675,5147,99695,01,04,07,09,15,28,30,32,33,35,38,39,41,43,44,46,48,54,57,69,32,－,小單
賓果賓果,112039416,2023/07/14,141850,5674,105395,03,04,05,08,09,11,12,13,28,31,34,43,47,48,55,63,72,74,79,80,80,－,小單
賓果賓果,112039417,2023/07/14,144400,5776,37420,07,10,11,12,15,16,23,29,36,37,38,41,44,53,57,62,68,70,74,80,38,－,小雙
賓果賓果,112039418,2023/07/14,142675,5707,37470,03,07,14,18,21,24,25,26,32,36,37,46,47,53,54,55,57,61,78,79,36,－,小單
賓果賓果,112039419,2023/07/14,148675,5947,79020,01,03,04,06,12,15,16,17,20,26,27,38,50,53,56,58,59,60,63,80,17,－,小雙
賓果賓果,112039420,2023/07/14,149025,5961,39870,06,09,13,18,19,29,32,36,42,46,50,57,62,66,68,70,73,74,75,79,46,－,小雙
賓果賓果,112039421,2023/07/14,153100,6124,53880,02,07,15,20,27,32,33,38,41,46,48,54,56,57,58,65,67,70,76,80,38,－,小雙
賓果賓果,112039422,2023/07/14,163425,6537,49580,02,03,09,11,14,17,19,28,40,43,46,47,54,56,57,58,62,66,67,73,02,－,和
賓果賓果,112039423,2023/07/14,169775,6791,82650,03,04,06,15,17,18,19,20,30,36,43,50,51,54,55,56,58,62,65,75,65,－,小雙
賓果賓果,112039424,2023/07/14,172850,6914,55020,02,03,06,12,22,25,26,30,31,49,53,55,60,64,68,71,72,74,75,78,30,－,小雙
賓果賓果,112039425,2023/07/14,177550,7102,70025,01,03,06,07,16,23,28,30,40,42,44,49,50,53,64,71,72,74,76,80,16,－,雙
賓果賓果,112039426,2023/07/14,196250,7850,124320,05,07,08,15,24,26,32,33,34,36,41,42,50,52,58,65,66,69,71,74,50,－,小雙
賓果賓果,112039427,2023/07/14,200700,8028,62645,03,04,06,08,17,18,26,29,33,43,46,51,54,61,62,63,67,69,76,79,62,－,小單
賓果賓果,112039428,2023/07/14,187825,7513,61770,04,13,15,17,18,20,30,33,34,36,44,48,55,58,59,61,62,63,65,79,34,－,和
賓果賓果,112039429,2023/07/14,218750,8750,55500,07,09,12,13,20,21,24,34,35,36,39,41,48,53,59,61,65,69,73,74,39,－,單
賓果賓果,112039430,2023/07/14,222800,8912,80800,03,05,17,19,23,25,27,34,39,41,43,44,49,50,55,68,69,74,75,79,68,－,單
賓果賓果,112039431,2023/07/14,231100,9244,64400,02,05,10,18,22,24,26,27,30,32,36,39,44,53,57,60,61,70,76,80,76,－,雙
賓果賓果,112039432,2023/07/14,233150,9326,77640,02,04,05,06,09,14,16,29,34,35,37,41,50,55,57,63,69,71,73,76,29,－,小單
賓果賓果,112039433,2023/07/14,196600,7864,169350,03,09,10,11,17,23,26,29,30,31,34,37,42,43,46,48,53,68,73,74,29,－,小單
賓果賓果,112039434,2023/07/14,208350,8334,90635,01,07,10,12,18,23,24,31,37,38,44,46,52,54,55,61,64,71,74,80,52,－,小雙
賓果賓果,112039435,2023/07/14,260875,10435,106545,07,08,11,22,24,25,29,30,34,38,43,44,50,59,60,65,67,68,69,71,50,－,和
賓果賓果,112039436,2023/07/14,211400,8456,105125,03,10,12,16,20,21,22,23,25,29,32,41,44,48,58,60,61,62,63,75,58,－,小雙
賓果賓果,112039437,2023/07/14,229475,9179,137875,03,04,06,09,11,17,18,32,33,35,37,38,43,46,47,61,62,65,69,75,11,－,單
賓果賓果,112039438,2023/07/14,283050,11322,90240,03,06,08,10,12,18,29,32,41,46,51,57,59,60,61,68,71,76,78,80,29,－,小雙
賓果賓果,112039439,2023/07/14,253350,10134,829470,01,02,06,09,13,16,18,20,21,22,23,24,28,29,30,31,39,57,68,78,21,小,小雙
賓果賓果,112039440,2023/07/14,195050,7802,118660,08,09,15,16,24,31,34,37,41,43,45,51,53,54,55,58,61,63,64,68,43,－,小單
賓果賓果,112039441,2023/07/14,198875,7955,69500,07,08,10,12,16,21,26,29,35,43,44,52,55,57,68,69,71,76,77,78,68,－,和
賓果賓果,112039442,2023/07/14,213175,8527,94940,01,02,03,07,10,11,16,17,24,27,29,46,47,49,51,53,55,56,62,74,51,－,小單
賓果賓果,112039443,2023/07/14,195425,7817,63125,04,09,16,18,19,21,29,31,35,40,42,50,53,56,57,58,59,64,76,77,53,－,和
